599	22 Aug 25	16:05:00	1	0	0	0	Ct	0	0	7	0	14	0	1	7	0	10	0	5	0	2	0	4	2	3	0	6	0	7	1	0	8	0	0	0	0	10	0	8	8	0
600	22 Aug 25	16:10:00	1	0	0	0	Ct	0	0	4	0	6	0	2	6	0	13	0	5	0	0	0	9	6	4	0	0	0	6	4	0	3	0	0	4	0	8	0	13	1	0
601	22 Aug 25	16:15:00	1	0	0	0	Ct	0	0	10	0	10	0	3	5	0	1	0	6	0	0	0	7	11	11	0	2	0	0	3	0	5	0	0	4	0	4	0	15	0	0
602	22 Aug 25	16:20:00	1	0	0	0	Ct	0	0	1	0	5	6	1	2	0	0	29	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	6	0	5	0	5	4	0
603	22 Aug 25	16:25:00	1	0	0	0	Ct	0	0	11	0	0	7	0	10	0	0	8	1	0	3	0	6	0	0	1	3	0	0	0	0	0	0	11	0	0	0	0	9	0	0
604	22 Aug 25	16:30:00	1	0	0	0	Ct	0	0	0	0	0	4	1	3	0	2	5	3	0	2	0	21	0	1	4	0	0	4	0	0	8	0	11	1	0	14	0	5	9	0
605	22 Aug 25	16:35:00	1	0	0	0	Ct	0	0	0	0	0	14	0	0	0	7	2	2	0	0	0	6	4	10	2	0	0	9	0	0	14	0	1	0	0	11	0	13	3	0
606	22 Aug 25	16:40:00	1	0	0	0	Ct	0	0	0	0	0	7	0	0	0	8	8	6	0	1	0	13	2	2	0	0	0	0	1	0	1	0	0	0	0	1	0	6	1	0
607	22 Aug 25	16:45:00	1	0	0	0	Ct	0	0	0	0	0	5	2	0	0	5	8	11	0	0	0	7	5	2	0	0	0	0	9	0	0	0	0	1	0	9	0	11	11	0
608	22 Aug 25	16:50:00	1	0	0	0	Ct	0	0	0	0	0	3	4	0	0	5	6	5	0	5	0	8	1	2	0	0	3	0	1	15	0	0	0	2	0	7	0	4	9	0
609	22 Aug 25	16:55:00	1	0	0	0	Ct	0	0	5	0	0	7	1	0	0	6	5	0	0	0	0	10	10	5	3	0	6	0	1	12	14	0	0	2	0	6	0	19	8	0
610	22 Aug 25	17:00:00	1	0	0	0	Ct	0	0	3	0	0	9	1	0	0	0	7	2	0	0	0	19	6	5	3	0	7	0	0	7	2	0	0	4	0	7	0	1	9	0
611	22 Aug 25	17:05:00	1	0	0	0	Ct	0	0	5	0	0	0	0	23	0	10	3	2	0	4	0	5	1	1	2	0	0	0	0	11	2	0	0	3	0	12	0	0	2	0
612	22 Aug 25	17:10:00	1	0	0	0	Ct	0	0	6	0	0	0	3	6	0	7	0	3	0	0	0	7	0	6	3	0	0	0	0	5	0	0	0	1	0	11	0	0	0	0
613	22 Aug 25	17:15:00	1	0	0	0	Ct	0	0	4	0	0	0	0	1	0	5	0	4	0	0	0	15	0	3	7	0	0	0	0	20	0	0	0	0	0	5	0	0	0	0
614	22 Aug 25	17:20:00	1	0	0	0	Ct	0	0	4	0	0	0	3	0	0	3	0	14	0	1	0	12	0	11	0	0	0	0	0	18	0	0	4	0	0	2	0	0	0	0
615	22 Aug 25	17:25:00	1	0	0	0	Ct	0	0	3	0	0	0	0	11	0	5	0	2	0	0	0	9	0	4	0	0	0	0	3	4	0	0	1	0	0	6	0	0	5	0
616	22 Aug 25	17:30:00	1	0	0	0	Ct	0	0	6	0	0	0	2	7	0	11	0	3	0	0	0	10	0	6	0	0	0	0	2	6	0	0	0	0	0	12	0	0	0	0
617	22 Aug 25	17:35:00	1	0	0	0	Ct	0	0	3	0	0	0	0	6	0	5	0	2	0	1	0	10	0	13	0	0	0	10	0	8	0	1	0	4	0	5	0	0	3	0
618	22 Aug 25	17:40:00	1	0	0	0	Ct	0	0	4	0	0	0	1	8	0	7	0	0	0	0	0	10	0	10	3	0	0	4	0	3	0	9	0	1	0	9	0	0	0	0
619	22 Aug 25	17:45:00	1	0	0	0	Ct	0	0	10	0	0	0	5	0	0	4	0	3	0	0	0	14	6	4	7	0	5	11	0	7	0	22	0	0	0	6	0	0	0	0
620	22 Aug 25	17:50:00	1	0	0	0	Ct	0	0	7	0	0	0	0	0	0	3	0	4	6	5	0	8	11	3	5	0	6	13	0	8	0	6	9	5	0	8	0	0	0	0
621	22 Aug 25	17:55:00	1	0	0	0	Ct	0	0	0	0	0	10	1	0	0	11	0	6	7	7	0	5	1	0	3	0	0	4	8	7	1	5	7	1	0	8	0	6	0	0
622	22 Aug 25	18:00:00	1	0	0	0	Ct	0	0	10	0	0	8	6	2	0	6	0	1	16	6	0	0	5	0	2	0	0	3	5	8	14	9	8	0	0	4	0	8	0	0
623	22 Aug 25	18:05:00	1	0	0	0	Ct	0	0	10	0	0	3	3	6	0	3	0	5	0	0	0	19	1	0	1	0	0	16	2	7	0	3	8	0	0	5	0	9	0	0
624	22 Aug 25	18:10:00	1	0	0	0	Ct	0	0	3	0	0	8	1	9	0	0	0	2	0	0	0	2	13	0	0	0	0	0	8	4	0	26	3	0	0	16	0	16	0	0
625	22 Aug 25	18:15:00	1	0	0	0	Ct	0	0	2	0	0	6	0	5	0	4	0	4	0	0	0	5	2	0	2	0	6	0	3	2	0	13	0	0	0	5	0	11	0	0
626	22 Aug 25	18:20:00	1	0	0	0	Ct	0	0	9	0	6	4	1	3	0	13	0	5	0	0	0	2	4	8	6	0	4	0	1	13	0	10	0	0	0	14	0	8	0	0
627	22 Aug 25	18:25:00	1	0	0	0	Ct	0	0	11	0	12	5	0	3	0	3	0	8	0	0	0	0	9	11	0	0	2	0	0	10	0	21	0	6	0	7	0	7	0	0
628	22 Aug 25	18:30:00	1	0	0	0	Ct	0	0	6	0	20	13	5	6	0	7	0	7	0	0	0	0	5	2	1	0	2	0	0	10	0	3	0	4	0	7	0	17	0	0
629	22 Aug 25	18:35:00	1	0	0	0	Ct	0	0	3	0	5	3	2	0	0	1	0	2	0	1	0	0	0	2	6	0	1	0	0	10	12	7	0	0	0	3	0	11	0	0
630	22 Aug 25	18:40:00	1	0	0	0	Ct	0	0	2	0	8	2	2	10	0	0	0	5	0	0	0	0	0	9	6	0	0	3	2	16	6	8	0	0	0	7	0	0	0	0
631	22 Aug 25	18:45:00	1	0	0	0	Ct	0	0	5	0	14	4	2	7	0	0	0	2	0	0	0	0	0	0	2	0	0	9	4	8	6	6	0	4	0	5	0	11	0	0
632	22 Aug 25	18:50:00	1	0	0	0	Ct	0	0	2	0	13	1	2	13	0	8	0	2	0	0	0	0	0	1	4	0	10	4	4	6	10	13	4	5	0	7	0	23	0	0
633	22 Aug 25	18:55:00	1	0	0	0	Ct	0	0	4	0	9	0	1	5	0	4	0	6	0	0	0	0	0	3	1	0	10	7	3	7	6	8	17	0	0	18	0	19	0	0
634	22 Aug 25	19:00:00	1	0	0	0	Ct	0	0	1	0	4	0	2	7	0	12	0	11	0	0	0	0	0	12	0	0	3	0	0	13	0	3	5	0	0	7	0	7	0	0
635	22 Aug 25	19:05:00	1	0	0	0	Ct	0	0	0	0	5	0	6	1	0	4	0	3	0	0	0	0	0	8	0	0	8	1	0	7	0	2	4	0	0	8	0	5	0	0
636	22 Aug 25	19:10:00	1	0	0	0	Ct	0	0	0	0	9	0	0	2	0	9	7	0	0	0	0	14	0	2	0	0	2	0	0	3	0	15	3	0	0	11	0	12	0	0
637	22 Aug 25	19:15:00	1	0	0	0	Ct	0	0	4	0	6	0	1	0	0	2	12	4	0	0	8	17	1	0	2	0	0	6	0	7	8	1	3	0	0	9	0	7	0	0
638	22 Aug 25	19:20:00	1	0	0	0	Ct	0	1	1	0	3	9	8	2	0	9	10	0	2	6	8	8	6	3	5	0	0	2	3	4	11	2	5	0	0	4	0	6	0	0
639	22 Aug 25	19:25:00	1	0	0	0	Ct	0	1	5	0	6	6	3	3	0	6	6	2	3	9	2	10	5	0	2	0	0	7	4	3	8	3	6	0	0	7	0	5	0	0
640	22 Aug 25	19:30:00	1	0	0	0	Ct	0	1	6	0	5	3	1	5	0	3	17	5	5	5	5	6	2	4	8	0	2	3	9	7	10	4	5	0	0	5	0	14	0	0
641	22 Aug 25	19:35:00	1	0	0	0	Ct	0	1	4	0	4	4	1	3	0	7	8	3	23	5	5	3	1	6	3	0	1	1	10	2	4	3	3	4	0	5	0	9	0	0
642	22 Aug 25	19:40:00	1	0	0	0	Ct	0	1	8	0	6	7	1	3	0	2	10	5	11	5	3	11	5	13	3	0	7	5	2	4	4	3	6	20	0	2	0	7	0	0
643	22 Aug 25	19:45:00	1	0	0	0	Ct	0	1	6	0	8	7	0	2	0	6	13	5	1	10	6	2	1	2	3	0	0	5	3	5	6	2	2	0	0	7	0	4	0	0
644	22 Aug 25	19:50:00	1	0	0	0	Ct	0	1	2	0	9	10	2	4	0	3	5	5	11	16	3	27	0	8	2	0	4	3	3	0	3	4	2	0	0	11	0	7	0	0
645	22 Aug 25	19:55:00	1	0	0	0	Ct	0	1	7	0	7	6	0	2	0	8	14	4	1	10	8	4	0	1	2	0	4	1	4	2	11	3	2	6	0	0	0	15	0	0
646	22 Aug 25	20:00:00	1	0	0	0	Ct	0	1	3	0	7	4	3	4	0	5	8	1	0	17	6	0	0	2	3	0	3	3	7	2	4	7	2	0	0	9	0	4	0	0
647	22 Aug 25	20:05:00	1	0	0	0	Ct	0	1	8	0	5	4	0	9	0	4	3	4	6	7	1	0	4	2	2	0	3	12	1	8	1	3	2	0	0	1	0	3	0	0
648	22 Aug 25	20:10:00	1	0	0	0	Ct	0	1	4	0	2	8	3	2	0	5	10	7	3	11	7	0	2	2	3	0	5	1	4	8	3	8	2	0	0	3	0	6	0	0
649	22 Aug 25	20:15:00	1	0	0	0	Ct	0	1	4	0	4	7	0	3	0	3	10	0	3	12	2	0	2	7	4	0	3	2	2	0	10	6	7	0	0	9	0	4	0	0
650	22 Aug 25	20:20:00	1	0	0	0	Ct	0	1	3	0	6	3	4	5	0	5	9	2	6	10	7	0	3	4	2	0	9	1	2	5	9	0	3	0	0	5	0	2	0	0
651	22 Aug 25	20:25:00	1	0	0	0	Ct	0	1	5	0	3	4	0	5	0	4	13	4	0	8	1	0	1	0	4	0	6	23	5	0	10	4	3	0	0	5	0	5	0	0
652	22 Aug 25	20:30:00	1	0	0	0	Ct	0	1	2	0	8	2	0	5	0	3	12	15	1	13	7	0	1	1	3	0	8	12	4	0	6	0	7	0	0	4	0	0	0	0
653	22 Aug 25	20:35:00	1	0	0	0	Ct	0	1	4	0	7	3	1	5	0	2	6	1	2	8	3	0	1	4	1	0	2	9	5	8	6	0	3	0	0	1	0	11	0	0
654	22 Aug 25	20:40:00	1	0	0	0	Ct	0	1	3	0	4	5	1	4	0	4	9	7	2	5	8	0	0	7	5	0	4	2	4	7	3	0	7	0	0	1	0	3	0	0
655	22 Aug 25	20:45:00	1	0	0	0	Ct	0	1	3	0	8	7	0	0	0	6	6	2	0	4	1	0	2	0	6	0	6	1	5	6	0	0	5	0	0	1	0	6	0	0
656	22 Aug 25	20:50:00	1	0	0	0	Ct	0	1	3	0	3	7	1	0	0	4	9	3	0	12	1	0	0	0	1	0	3	3	4	9	0	3	4	0	0	2	0	0	0	0
657	22 Aug 25	20:55:00	1	0	0	0	Ct	0	1	6	0	6	4	1	6	0	10	4	9	0	4	2	0	2	0	6	0	3	3	2	5	3	3	5	0	0	2	0	0	0	0
658	22 Aug 25	21:00:00	1	0	0	0	Ct	0	1	2	0	3	3	0	1	0	7	8	3	1	22	8	0	0	0	4	0	5	1	5	1	1	6	0	0	0	2	0	2	0	0
659	22 Aug 25	21:05:00	1	0	0	0	Ct	0	1	0	0	4	12	2	2	0	3	6	4	11	6	2	0	0	0	3	0	3	3	4	1	11	4	0	0	0	0	0	5	0	0
660	22 Aug 25	21:10:00	1	0	0	0	Ct	0	1	5	0	4	8	0	1	0	2	15	2	2	3	1	0	0	0	2	0	3	3	3	10	8	0	5	0	0	0	0	0	0	0
661	22 Aug 25	21:15:00	1	0	0	0	Ct	0	1	3	0	5	9	1	3	0	5	4	3	3	8	7	0	7	0	4	0	2	2	2	6	2	0	2	0	0	5	0	2	0	0
662	22 Aug 25	21:20:00	1	0	0	0	Ct	0	1	1	0	5	9	1	4	0	1	10	2	2	13	2	0	0	0	3	0	7	1	3	8	9	0	0	0	0	2	0	2	0	0
663	22 Aug 25	21:25:00	1	0	0	0	Ct	0	1	4	0	8	6	4	6	0	3	10	6	0	6	1	1	0	5	5	0	7	4	3	7	2	17	3	0	0	4	0	1	0	0
664	22 Aug 25	21:30:00	1	0	0	0	Ct	0	1	4	0	5	8	0	4	0	0	5	1	0	14	7	3	0	0	2	0	4	6	3	13	1	4	4	0	0	2	0	0	0	0
665	22 Aug 25	21:35:00	1	0	0	0	Ct	0	1	0	0	3	6	5	3	0	9	11	4	0	7	1	3	0	0	3	0	8	8	4	7	2	2	3	0	0	6	0	0	0	0
666	22 Aug 25	21:40:00	1	0	0	0	Ct	0	1	0	0	6	3	1	2	0	3	8	7	0	7	0	0	1	0	2	0	7	1	4	0	5	2	1	0	0	4	0	0	0	0
667	22 Aug 25	21:45:00	1	0	0	0	Ct	0	1	3	0	6	4	0	6	0	0	7	4	0	13	0	0	0	0	2	0	4	1	5	0	9	3	3	0	0	8	0	0	0	0
668	22 Aug 25	21:50:00	1	0	0	0	Ct	0	1	4	0	6	6	0	3	0	3	5	2	0	4	0	0	0	0	2	0	10	2	2	4	5	2	3	0	0	0	0	0	0	0
669	22 Aug 25	21:55:00	1	0	0	0	Ct	0	1	4	0	5	7	0	2	0	4	8	1	2	2	0	0	4	0	1	0	3	3	3	5	4	3	1	0	0	4	0	0	0	0
670	22 Aug 25	22:00:00	1	0	0	0	Ct	0	1	4	0	1	6	1	2	0	6	8	7	3	10	0	0	1	0	3	0	5	2	5	5	4	0	3	0	0	8	0	0	0	0
671	22 Aug 25	22:05:00	1	0	0	0	Ct	0	1	0	0	1	4	1	9	0	2	0	5	0	7	1	0	1	0	3	0	7	5	5	6	5	0	6	0	0	4	0	0	0	0
672	22 Aug 25	22:10:00	1	0	0	0	Ct	0	1	0	0	4	7	0	2	0	0	14	3	0	23	5	0	0	0	2	0	8	4	5	11	5	0	8	0	0	1	0	0	0	0
673	22 Aug 25	22:15:00	1	0	0	0	Ct	0	1	4	0	3	6	0	0	0	0	3	3	0	6	10	0	0	0	2	0	2	3	2	1	2	0	3	0	0	1	0	0	0	0
674	22 Aug 25	22:20:00	1	0	0	0	Ct	0	1	6	0	4	5	0	3	0	0	11	1	0	8	3	27	0	0	1	0	2	5	3	7	3	0	2	0	0	2	0	0	0	0
675	22 Aug 25	22:25:00	1	0	0	0	Ct	0	1	2	0	7	6	1	0	0	0	5	6	0	9	3	9	1	0	3	0	5	4	3	11	3	0	2	0	0	7	0	0	0	0
676	22 Aug 25	22:30:00	1	0	0	0	Ct	0	1	2	0	0	5	1	5	0	5	15	5	4	3	16	6	0	0	4	0	6	5	1	7	2	0	2	0	0	10	0	0	0	0
677	22 Aug 25	22:35:00	1	0	0	0	Ct	0	1	1	0	0	5	0	3	0	5	9	1	9	4	7	14	1	0	5	0	6	1	4	7	18	0	0	0	0	4	0	0	0	0
678	22 Aug 25	22:40:00	1	0	0	0	Ct	0	1	0	0	3	11	0	8	0	2	12	2	1	3	3	4	2	0	4	0	7	6	7	0	0	0	3	0	0	3	0	0	0	0
679	22 Aug 25	22:45:00	1	0	0	0	Ct	0	1	2	0	2	13	2	3	0	4	11	5	0	8	7	7	1	0	4	0	6	3	3	7	0	0	5	0	0	0	0	0	0	0
680	22 Aug 25	22:50:00	1	0	0	0	Ct	0	1	2	0	9	6	0	2	0	4	5	9	3	15	5	0	1	0	3	0	10	2	4	0	4	0	5	0	0	2	0	0	0	0
681	22 Aug 25	22:55:00	1	0	0	0	Ct	0	1	0	0	7	5	1	1	0	2	7	6	0	15	2	0	0	0	2	0	6	2	3	9	0	8	6	0	0	7	0	0	0	0
682	22 Aug 25	23:00:00	1	0	0	0	Ct	0	1	0	0	11	7	0	5	0	9	6	1	0	10	3	0	2	0	1	0	5	5	5	4	0	12	2	0	0	5	0	0	0	0
683	22 Aug 25	23:05:00	1	0	0	0	Ct	0	1	8	0	5	7	0	2	0	4	7	3	0	10	2	0	1	0	3	0	9	5	0	17	0	9	4	0	0	5	0	0	0	0
684	22 Aug 25	23:10:00	1	0	0	0	Ct	0	1	3	0	8	6	1	4	0	4	6	7	4	1	7	0	2	0	6	0	3	1	4	3	4	4	4	0	0	2	0	0	0	0
685	22 Aug 25	23:15:00	1	0	0	0	Ct	0	0	0	0	5	13	0	1	0	0	0	7	4	0	2	9	0	0	1	0	3	0	2	8	0	0	1	0	0	0	0	0	0	0
686	22 Aug 25	23:20:00	1	0	0	0	Ct	0	0	0	0	0	3	0	0	0	0	2	5	0	5	0	11	0	0	3	0	5	0	0	7	0	0	0	0	0	2	0	0	0	0
687	22 Aug 25	23:25:00	1	0	0	0	Ct	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	16	0	0	4	0	1	0	0	0	7	0	1	0	0	1	0	0	0	0
688	22 Aug 25	23:30:00	1	0	0	0	Ct	0	0	0	0	0	15	0	5	0	2	2	0	0	0	0	12	0	0	8	0	0	0	1	0	16	0	6	0	0	0	0	0	0	0
689	22 Aug 25	23:35:00	1	0	0	0	Ct	0	0	0	0	0	6	0	7	0	3	0	0	0	0	0	7	0	0	6	0	0	0	0	0	3	0	4	0	0	7	0	0	0	0
690	22 Aug 25	23:40:00	1	0	0	0	Ct	0	0	5	0	0	10	0	6	0	0	1	6	0	0	0	6	0	0	0	0	0	0	0	0	6	0	3	0	0	6	0	0	0	0
691	22 Aug 25	23:45:00	1	0	0	0	Ct	0	0	0	0	2	8	0	2	0	1	0	6	0	0	0	0	8	0	3	0	0	0	4	0	6	0	0	0	0	1	0	0	0	0
692	22 Aug 25	23:50:00	1	0	0	0	Ct	0	0	0	0	14	10	0	1	0	1	0	7	0	0	0	0	2	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0
693	22 Aug 25	23:55:00	1	0	0	0	Ct	0	0	2	0	7	7	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	18	0	0	1	0	4	0	0	0	0	0	0	0
694	23 Aug 25	00:00:00	1	0	0	0	Ct	0	0	0	0	4	8	2	0	0	0	0	1	0	0	0	24	0	0	6	0	0	8	0	5	0	0	0	0	0	2	0	0	0	0
695	23 Aug 25	00:05:00	1	0	0	0	Ct	0	0	0	0	12	10	2	0	0	8	0	6	0	0	0	16	0	0	3	0	2	4	5	6	0	0	3	0	0	4	0	0	0	0
696	23 Aug 25	00:10:00	1	0	0	0	Ct	0	0	5	0	6	11	7	0	0	2	0	4	0	0	0	8	0	0	4	0	20	0	3	18	0	0	0	0	0	3	0	0	0	0
697	23 Aug 25	00:15:00	1	0	0	0	Ct	0	0	0	0	12	7	0	0	0	7	0	4	0	0	0	12	0	0	0	0	9	0	0	0	4	0	3	0	0	4	0	0	0	0
698	23 Aug 25	00:20:00	1	0	0	0	Ct	0	0	0	0	8	7	4	13	0	2	0	2	9	0	0	3	1	0	9	0	7	7	0	0	7	14	6	0	0	4	0	0	0	0
699	23 Aug 25	00:25:00	1	0	0	0	Ct	0	0	0	0	7	9	0	5	0	0	0	10	23	0	0	9	1	0	2	0	7	0	12	0	6	2	7	0	0	8	0	0	0	0
700	23 Aug 25	00:30:00	1	0	0	0	Ct	0	0	0	0	5	12	0	4	0	1	0	5	11	0	0	4	0	0	6	0	7	0	2	1	6	0	1	0	0	3	0	0	0	0
701	23 Aug 25	00:35:00	1	0	0	0	Ct	0	0	0	0	8	11	0	1	0	7	0	1	3	0	0	2	0	0	2	0	5	0	3	13	12	0	3	0	0	3	0	0	0	0
702	23 Aug 25	00:40:00	1	0	0	0	Ct	0	0	6	0	5	17	6	2	0	5	0	4	7	0	0	2	0	0	0	0	2	0	6	7	2	1	10	0	0	7	0	0	0	0
703	23 Aug 25	00:45:00	1	0	0	0	Ct	0	0	2	0	3	8	0	0	0	4	19	11	4	0	0	0	0	0	4	0	2	4	3	5	2	0	9	0	0	7	0	0	0	0
704	23 Aug 25	00:50:00	1	0	0	0	Ct	0	0	0	0	6	11	0	0	0	3	22	7	4	0	0	0	0	0	2	0	0	12	6	9	1	0	5	0	0	3	0	0	0	0
705	23 Aug 25	00:55:00	1	0	0	0	Ct	0	0	0	0	33	7	0	0	0	4	13	1	0	0	0	0	0	0	0	0	0	3	4	0	9	0	0	0	0	1	0	0	0	0
706	23 Aug 25	01:00:00	1	0	0	0	Ct	0	0	0	0	7	13	2	0	0	9	8	5	8	0	0	1	0	0	0	0	0	5	1	6	8	0	0	0	0	3	0	0	0	0
707	23 Aug 25	01:05:00	1	0	0	0	Ct	0	0	0	0	7	15	0	2	0	4	9	4	6	0	11	11	6	0	9	0	0	0	5	3	6	0	6	0	0	8	0	0	0	0
708	23 Aug 25	01:10:00	1	0	0	0	Ct	0	0	1	0	6	5	0	11	0	8	4	1	10	16	4	11	0	0	3	0	3	0	4	9	4	23	18	0	0	3	0	0	0	0
709	23 Aug 25	01:15:00	1	0	0	0	Ct	0	0	2	0	3	7	0	5	0	2	5	7	0	1	7	7	0	0	4	0	7	0	7	16	2	0	6	0	0	3	0	0	0	0
710	23 Aug 25	01:20:00	1	0	0	0	Ct	0	0	2	0	9	10	4	4	0	1	7	4	9	0	1	7	0	0	4	0	6	4	2	2	8	0	8	0	0	3	0	0	0	0
711	23 Aug 25	01:25:00	1	0	0	0	Ct	0	0	2	0	9	9	0	8	0	4	2	0	1	0	0	8	2	0	7	0	9	6	3	0	11	1	2	0	0	2	0	0	0	0
712	23 Aug 25	01:30:00	1	0	0	0	Ct	0	0	0	0	21	9	4	2	0	5	4	0	2	0	0	3	0	0	2	0	6	2	3	5	12	0	3	0	0	3	0	0	0	0
713	23 Aug 25	01:35:00	1	0	0	0	Ct	0	0	0	0	4	11	1	0	0	5	1	0	5	13	0	11	0	0	0	0	8	3	1	0	10	1	9	0	0	0	0	0	0	0
714	23 Aug 25	01:40:00	1	0	0	0	Ct	0	0	1	0	5	12	0	3	0	7	0	0	3	15	0	10	0	0	2	0	1	3	4	9	0	1	4	0	0	3	0	0	0	0
715	23 Aug 25	01:45:00	1	0	0	0	Ct	0	0	0	0	9	10	0	3	0	4	0	0	3	11	15	7	0	0	4	0	3	6	1	1	0	2	6	0	0	1	0	0	0	0
716	23 Aug 25	01:50:00	1	0	0	0	Ct	0	0	0	0	3	10	4	3	0	14	0	1	7	8	13	6	0	0	4	0	12	5	1	0	0	20	5	0	0	3	0	0	0	0
717	23 Aug 25	01:55:00	1	0	0	0	Ct	0	0	0	0	7	6	0	5	0	9	0	2	10	13	1	7	0	0	4	0	12	10	0	1	14	13	9	0	0	4	0	0	0	0
718	23 Aug 25	02:00:00	1	0	0	0	Ct	0	0	1	0	5	6	1	7	0	6	0	11	5	9	2	11	0	0	6	0	4	4	0	0	5	4	13	0	0	5	0	0	0	0
719	23 Aug 25	02:05:00	1	0	0	0	Ct	0	0	3	0	6	5	2	1	0	6	5	6	2	15	3	5	0	0	0	0	3	0	2	5	7	0	1	0	0	7	0	0	0	0
720	23 Aug 25	02:10:00	1	0	0	0	Ct	0	0	0	0	4	7	1	2	0	5	10	7	2	22	7	22	0	0	6	0	3	0	0	8	6	1	3	0	0	11	0	0	0	0
721	23 Aug 25	02:15:00	1	0	0	0	Ct	0	0	0	0	9	8	0	3	0	4	2	7	1	5	6	18	0	0	4	0	2	3	0	9	13	1	5	0	0	0	0	0	0	0
722	23 Aug 25	02:20:00	1	0	0	0	Ct	0	0	3	0	2	6	0	0	0	4	4	4	0	3	12	3	1	0	0	0	2	1	6	8	4	0	3	0	0	0	0	0	0	0
723	23 Aug 25	02:25:00	1	0	0	0	Ct	0	0	2	0	7	5	1	2	0	3	0	1	4	6	0	6	0	0	7	0	1	5	2	0	4	0	5	0	0	3	0	0	0	0
724	23 Aug 25	02:30:00	1	0	0	0	Ct	0	0	0	0	7	8	0	3	0	0	1	2	3	4	2	2	0	0	4	0	8	2	0	2	5	0	8	0	0	2	0	0	0	0
725	23 Aug 25	02:35:00	1	0	0	0	Ct	0	0	0	0	12	6	1	6	0	0	1	8	1	12	4	13	0	0	5	0	2	3	0	1	7	0	5	0	0	2	0	0	0	0
726	23 Aug 25	02:40:00	1	0	0	0	Ct	0	0	2	0	8	10	0	4	0	0	0	6	35	11	1	5	0	0	6	0	6	1	0	3	0	0	0	0	0	2	0	0	0	0
727	23 Aug 25	02:45:00	1	0	0	0	Ct	0	0	0	0	6	11	0	3	0	0	0	6	4	14	6	11	0	0	6	0	2	5	0	1	5	8	0	0	0	4	0	0	0	0
728	23 Aug 25	02:50:00	1	0	0	0	Ct	0	0	0	0	5	12	0	2	0	4	13	3	1	7	7	6	0	0	4	0	0	4	5	4	7	7	1	0	0	7	0	0	0	0
729	23 Aug 25	02:55:00	1	0	0	0	Ct	0	0	0	0	8	5	0	6	0	2	6	4	6	14	1	5	0	0	5	0	0	0	3	5	7	11	10	0	0	4	0	0	0	0
730	23 Aug 25	03:00:00	1	0	0	0	Ct	0	0	3	0	5	16	0	3	0	10	9	6	3	6	3	7	0	0	3	0	0	2	2	2	0	0	0	0	0	5	0	0	0	0
731	23 Aug 25	03:05:00	1	0	0	0	Ct	0	0	1	0	7	7	1	2	0	3	6	6	1	9	2	7	0	0	3	0	0	4	7	0	9	0	3	0	0	7	0	0	0	0
732	23 Aug 25	03:10:00	1	0	0	0	Ct	0	0	0	0	8	2	0	1	0	3	6	3	4	11	5	5	0	0	6	0	13	0	5	0	4	0	0	0	0	5	0	0	0	0
733	23 Aug 25	03:15:00	1	0	0	0	Ct	0	0	12	0	8	6	0	0	0	1	7	6	4	11	0	1	0	0	4	0	5	8	1	0	8	0	2	0	0	4	0	0	0	0
734	23 Aug 25	03:20:00	1	0	0	0	Ct	0	0	0	0	5	3	1	0	0	0	5	1	1	3	11	5	0	0	1	0	10	2	5	0	4	0	2	0	0	2	0	0	0	0
735	23 Aug 25	03:25:00	1	0	0	0	Ct	0	0	0	0	10	6	0	0	0	2	9	0	3	11	2	7	0	0	5	0	6	5	5	0	3	0	3	0	0	3	0	0	0	0
736	23 Aug 25	03:30:00	1	0	0	0	Ct	0	0	0	0	6	6	0	2	0	2	3	6	8	2	7	3	0	0	4	0	4	3	5	4	5	0	1	0	0	0	0	0	0	0
737	23 Aug 25	03:35:00	1	0	0	0	Ct	0	0	4	0	10	9	1	0	0	4	7	5	2	13	1	7	0	0	9	0	6	2	3	4	4	0	2	0	0	1	0	0	0	0
738	23 Aug 25	03:40:00	1	0	0	0	Ct	0	0	1	0	4	6	3	0	0	1	5	5	2	10	1	9	0	0	3	0	7	6	5	5	5	0	3	0	0	1	0	0	0	0
739	23 Aug 25	03:45:00	1	0	0	0	Ct	0	0	1	0	11	8	0	2	0	2	3	3	3	8	0	3	0	0	3	0	5	6	2	2	6	0	8	0	0	8	0	0	0	0
740	23 Aug 25	03:50:00	1	0	0	0	Ct	0	0	2	0	2	11	2	4	0	7	4	10	3	5	2	4	0	0	5	0	10	7	6	0	3	0	10	0	0	2	0	0	0	0
741	23 Aug 25	03:55:00	1	0	0	0	Ct	0	0	1	0	5	15	0	0	0	5	9	4	10	2	4	8	0	0	5	0	8	6	4	0	6	12	4	0	0	5	0	0	0	0
742	23 Aug 25	04:00:00	1	0	0	0	Ct	0	0	1	0	3	11	0	7	0	5	2	0	5	4	3	5	0	0	0	0	6	6	4	3	4	9	8	0	0	0	0	0	0	0
743	23 Aug 25	04:05:00	1	0	0	0	Ct	0	0	0	0	2	3	0	5	0	5	4	2	4	6	10	6	0	0	7	0	7	2	2	1	9	0	7	0	0	1	0	0	0	0
